2024-03-25 07:02:14.938 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:02:14.944 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:02:17.195 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:02:19.277 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:02:27.181 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:02:29.579 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:02:29.585 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:02:29.590 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:02:29.590 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:02:31.899 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:02:33.545 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:03:53.831 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:46:44.522 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:46:48.036 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:46:50.333 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:48:52.871 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:48:54.790 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:04.220 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:08.635 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:11.880 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:14.619 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:17.335 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:17.339 | INFO     | open_barrier_by_id:192.168.25.207 | open_barrier.py:20
2024-03-25 07:49:17.349 | INFO     | send_action:Open '55 03 01 01 00 B8 B4' to 192.168.25.207:52719 | items.py:39
2024-03-25 07:49:17.352 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:49:17.355 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:49:17.368 | INFO     | send_action:Open '55 03 01 01 00 B8 B4' to 192.168.25.207:52719 | items.py:39
2024-03-25 07:49:24.028 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:24.031 | INFO     | close_Barrier_By_Id:192.168.25.207 | close_barrier.py:20
2024-03-25 07:49:24.044 | INFO     | send_action:Open '55 03 01 02 00 ED E7' to 192.168.25.207:52719 | items.py:39
2024-03-25 07:49:24.045 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:49:24.050 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:49:24.059 | INFO     | send_action:Open '55 03 01 02 00 ED E7' to 192.168.25.207:52719 | items.py:39
2024-03-25 07:49:28.781 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:49:28.783 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:49:28.787 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:49:28.789 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:49:42.425 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:45.483 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:50.205 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:49:51.947 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:09.866 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:11.619 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:14.760 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:14.762 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:14.765 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:14.766 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:17.257 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:17.259 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:18.418 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:18.419 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:18.910 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:18.911 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:19.815 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:19.816 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:20.393 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:20.394 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:21.218 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:21.219 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:21.356 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:21.358 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:22.271 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:22.272 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:24.565 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:24.566 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:27.174 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:28.692 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:28.694 | INFO     | open_barrier_by_id:192.168.25.207 | open_barrier.py:20
2024-03-25 07:50:28.698 | INFO     | send_action:Open '55 03 01 01 00 B8 B4' to 192.168.25.207:52719 | items.py:39
2024-03-25 07:50:28.699 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:28.700 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:28.709 | INFO     | send_action:Open '55 03 01 01 00 B8 B4' to 192.168.25.207:52719 | items.py:39
2024-03-25 07:50:38.500 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:38.502 | INFO     | close_Barrier_By_Id:192.168.25.207 | close_barrier.py:20
2024-03-25 07:50:38.506 | INFO     | send_action:Open '55 03 01 02 00 ED E7' to 192.168.25.207:52719 | items.py:39
2024-03-25 07:50:38.506 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:38.510 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:50:38.519 | INFO     | send_action:Open '55 03 01 02 00 ED E7' to 192.168.25.207:52719 | items.py:39
2024-03-25 07:50:42.774 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:52.562 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:54.326 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:55.148 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:56.210 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:50:56.212 | INFO     | open_barrier_by_id:192.168.1.1 | open_barrier.py:20
2024-03-25 07:50:58.283 | ERROR    | send_action:Connection refused to 192.168.1.1:52719: [WinError 10061] Aucune connexion n’a pu être établie car l’ordinateur cible l’a expressément refusée | items.py:30
2024-03-25 07:50:58.285 | ERROR    | send_action:Error sending Action '55 03 01 01 00 B8 B4' to 192.168.1.1:52719: 500: Connection refused to 192.168.1.1:52719: [WinError 10061] Aucune connexion n’a pu être établie car l’ordinateur cible l’a expressément refusée | items.py:44
2024-03-25 07:50:58.286 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:50:58.289 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:51:06.364 | ERROR    | send_action:Error establishing connection to 192.168.1.1:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:34
2024-03-25 07:51:06.364 | ERROR    | send_action:Error sending Action '55 03 01 01 00 B8 B4' to 192.168.1.1:52719: 500: Error establishing connection to 192.168.1.1:52719: [WinError 10060] Une tentative de connexion a échoué car le parti connecté n’a pas répondu convenablement au-delà d’une certaine durée ou une connexion établie a échoué car l’hôte de connexion n’a pas répondu | items.py:44
2024-03-25 07:51:44.630 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:52:04.518 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:53:21.939 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:53:26.261 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:53:26.263 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:53:26.266 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:53:26.267 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:53:27.867 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:53:49.973 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:53:59.595 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:55:17.018 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:55:17.019 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:55:17.023 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:55:17.024 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:55:20.219 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:55:21.740 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:55:22.651 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 07:55:22.654 | INFO     | open_barrier_by_id:192.168.1.1 | open_barrier.py:20
2024-03-25 07:55:24.705 | ERROR    | send_action:Connection refused to 192.168.1.1:52719: [WinError 10061] Aucune connexion n’a pu être établie car l’ordinateur cible l’a expressément refusée | items.py:30
2024-03-25 07:55:24.706 | ERROR    | send_action:Error sending Action '55 03 01 01 00 B8 B4' to 192.168.1.1:52719: 500: Connection refused to 192.168.1.1:52719: [WinError 10061] Aucune connexion n’a pu être établie car l’ordinateur cible l’a expressément refusée | items.py:44
2024-03-25 07:55:24.706 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 07:55:24.707 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 07:55:26.796 | ERROR    | send_action:Connection refused to 192.168.1.1:52719: [WinError 10061] Aucune connexion n’a pu être établie car l’ordinateur cible l’a expressément refusée | items.py:30
2024-03-25 07:55:26.798 | ERROR    | send_action:Error sending Action '55 03 01 01 00 B8 B4' to 192.168.1.1:52719: 500: Connection refused to 192.168.1.1:52719: [WinError 10061] Aucune connexion n’a pu être établie car l’ordinateur cible l’a expressément refusée | items.py:44
2024-03-25 08:13:00.626 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 08:13:36.288 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 08:13:40.910 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 08:13:44.390 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 08:13:47.928 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 08:13:52.041 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 08:15:00.975 | INFO     | get_db_barrier:./Database/barriers.db | db_barriers.py:7
2024-03-25 08:15:02.923 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 08:15:02.925 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 08:15:02.932 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 08:15:02.933 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 08:15:27.600 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 08:15:27.601 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 08:15:27.604 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 08:15:27.605 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 08:15:36.680 | INFO     | get_db_events:./Database/events.db | db_events.py:8
2024-03-25 08:15:36.683 | INFO     | get_db_events:Events table already exists | db_events.py:30
2024-03-25 08:15:36.689 | INFO     | get_db_events:./Database/events.db | db_events.py:8
